UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
          63        8000
       7       0       7       0      18       0       0       0
  0.8000000000000000D+04  0.2289304617753859D+04 -0.3617928975807684D+04 -0.3402057282894625D+04  0.1848782769210900D+00  0.5290236459233432D-01 -0.8356478619392653D-01 -0.7860434597536139D-01  0.1349800000000000D+00  101  0  0     0    0  99  0.1974364530264744D+01  0.6935638600000000D+00 -0.2829823370000000D+01 -0.1551909088016281D+01  0.1848782769210900D+00  0.5290236459233432D-01 -0.8356478619392653D-01 -0.7860434597536139D-01
  0.8000000000000000D+04 -0.9704026893816260D+03  0.9076305483749152D+03 -0.7846234421667798D+04  0.1372925052556306D+01 -0.1674721947575484D+00  0.1569782333340544D+00 -0.1346547473776285D+01  0.1379999965429306D+00  101  0  0    21    2  20  0.3103459090034059D+02  0.1667945154464912D+01 -0.3529248069509181D+01 -0.3037424761531167D+02  0.1372925052556306D+01 -0.1674721947575484D+00  0.1569782333340544D+00 -0.1346547473776285D+01
  0.8000000000000000D+04 -0.1266435166980610D+03 -0.4511230941909082D+04 -0.6532431333841143D+04  0.1103847914920675D+01 -0.1741518057987700D-01 -0.6225790309411426D+00 -0.9013060970571984D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.4955151388302406D+01 -0.5073453100000000D+00 -0.1961859730000000D+01 -0.4373826193174034D+01  0.1103847914920675D+01 -0.1741518057987700D-01 -0.6225790309411426D+00 -0.9013060970571984D+00
  0.8000000000000000D+04 -0.3565903261951952D+04  0.4054789649818228D+04  0.5613524746686137D+04  0.5943572855874785D+00 -0.2651217143056929D+00  0.3015496774732469D+00  0.4169163598976500D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.7880984107185085D+01 -0.9023007300000000D+00 -0.4566559000000000D-01  0.7393133978909343D+01  0.5943572855874785D+00 -0.2651217143056929D+00  0.3015496774732469D+00  0.4169163598976500D+00
  0.8000000000000000D+04  0.9803301478175509D+03 -0.8083631366184578D+03 -0.7862924369553189D+04  0.1441961531369726D+01  0.1768766469691402D+00 -0.1455759769648228D+00 -0.1417235246611450D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.1397597686115057D+02  0.7331744600000000D+00 -0.2118847890000000D+01 -0.1384207459969120D+02  0.1441961531369726D+01  0.1768766469691402D+00 -0.1455759769648228D+00 -0.1417235246611450D+01
  0.8000000000000000D+04 -0.1689266969933846D+04 -0.1833661748216200D+04 -0.7577980402720637D+04  0.1871940434384936D+01 -0.3948278039053258D+00 -0.4296714249342576D+00 -0.1773304954794205D+01  0.1379999965429306D+00  101  2  1    25    2  20  0.3528690489382761D+01 -0.2659240258198643D+01  0.1789401238913693D+01 -0.2855717364895707D+01  0.1871940434384936D+01 -0.3948278039053258D+00 -0.4296714249342576D+00 -0.1773304954794205D+01
  0.8000000000000000D+04 -0.5504312502459432D+04  0.4505071020615230D+04 -0.2436144504043931D+04  0.4089547857468439D+00 -0.2814392470600001D+00  0.2303296947708436D+00 -0.1245167209908660D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3087548338471109D+01 -0.9045521399999999D+00  0.1085572110000000D+01 -0.1280428022770395D+01  0.4089547857468437D+00 -0.2814392470600001D+00  0.2303296947708436D+00 -0.1245167209908660D+00
  0.8000000000000000D+04 -0.5304905636815730D+04 -0.2781990350571568D+04  0.5198738531969783D+04  0.1078445597702505D+01 -0.7153206640803744D+00 -0.3752707372103506D+00  0.7007519843975653D+00  0.1395700000000000D+00  101 -2 -1     0    1  38  0.7143399928862386D+01 -0.3335021438910987D+01 -0.6862262695684966D+00  0.5143105888683920D+01  0.1078445597702505D+01 -0.7153206640803744D+00 -0.3752707372103506D+00  0.7007519843975653D+00
  0.8000000000000000D+04  0.5426030944036782D+04 -0.6053931583417957D+03  0.3934445190080298D+04  0.2583132105836609D+00  0.1753016945886933D+00 -0.1950845561493568D-01  0.1270223047180742D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3325495705841357D+01 -0.8327789200000000D+00 -0.1464426700000000D+01  0.2180079362195171D+01  0.2583132105836608D+00  0.1753016945886933D+00 -0.1950845561493568D-01  0.1270223047180742D+00
  0.8000000000000000D+04 -0.1470625831548636D+04 -0.4598242687475219D+03  0.5341615659605513D+04  0.1940552490816909D+00 -0.3569824496460523D-01 -0.1118727305575205D-01  0.1295304405310974D+00  0.1395700000000000D+00  101 -2 -1    39    1  38  0.9555050607369802D+01 -0.7101115181409791D+00  0.8243862557729177D+00  0.8052876675554771D+01  0.1940552490816909D+00 -0.3569824496460523D-01 -0.1118727305575205D-01  0.1295304405310974D+00
  0.8000000000000000D+04  0.3881812281635823D+04 -0.5903660401526838D+04  0.1892000582848421D+04  0.3442545249203439D+00  0.1669974112848504D+00 -0.2539914524786712D+00  0.8143463464684488D-01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.8598333127892561D+00  0.1440046440000000D+01 -0.1884005160000000D+01 -0.2245291201206353D+00  0.3442545249203439D+00  0.1669974112848504D+00 -0.2539914524786712D+00  0.8143463464684488D-01
  0.8000000000000000D+04 -0.4827324823744158D+04 -0.6897934103202421D+03 -0.5635287389188032D+04  0.1360290893244240D+01 -0.8214768494690214D+00 -0.1170764047712609D+00 -0.9580314334555702D+00  0.4939999878406525D+00  106  1  1    31    2  20  0.1016196720943434D+02 -0.2278205008846793D+01 -0.2130560977143363D+01 -0.8170408807122204D+01  0.1360290893244240D+01 -0.8214768494690214D+00 -0.1170764047712609D+00 -0.9580314334555702D+00
  0.8000000000000000D+04  0.4419121883997991D+03 -0.8613520961611421D+03 -0.7885846416672954D+04  0.1197454273536579D+01  0.6652825461414842D-01 -0.1290767240592326D+00 -0.1180394062571965D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3095647085490841D+01 -0.2380425250000000D+01  0.6551130500000000D+00 -0.2874493864214697D+01  0.1197454273536579D+01  0.6652825461414842D-01 -0.1290767240592326D+00 -0.1180394062571965D+01
  0.8000000000000000D+04  0.2122425139518857D+04 -0.5535853987608631D+03  0.7552728174079192D+04  0.7650962186374987D+00  0.2033458311012823D+00 -0.5311905449204718D-01  0.7223027605492026D+00  0.1395700000000000D+00  101  2  1    49    1  38  0.5036978089568054D+01 -0.2461065264062124D+01  0.1488415587679008D+01  0.4940431122402167D+01  0.7650962186374987D+00  0.2033458311012823D+00 -0.5311905449204718D-01  0.7223027605492026D+00
  0.8000000000000000D+04  0.6332659852019190D+03  0.3727361784445997D+04  0.5155426274062968D+04  0.2321433366011345D+00  0.1842495712764785D-01  0.1081388194147761D+00  0.1495903089064609D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.2551118618341401D+01 -0.1482592670000000D+01  0.1927778780000000D+01  0.1968646782246155D+01  0.2321433366011344D+00  0.1842495712764785D-01  0.1081388194147761D+00  0.1495903089064609D+00
  0.8000000000000000D+04  0.1458927407596582D+04  0.6429384220152086D+02  0.7857641139303319D+04  0.3259686382050767D+01  0.5952108941776630D+00  0.2595025123196454D-01  0.3201737981212773D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.1179288964865342D+02  0.3000000000000000D+00  0.7000000000000000D+00  0.1144272959154926D+02  0.3259686382050767D+01  0.5952108941776630D+00  0.2595025123196454D-01  0.3201737981212773D+01
  0.8000000000000000D+04  0.2984785985167715D+03 -0.1332191036619212D+04  0.7824362639288828D+04  0.1170281065592410D+01  0.4403529136529802D-01 -0.1951309370461838D+00  0.1144579747377158D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.7299764716184558D+01 -0.2270421530000000D+01  0.5000000000000000D+00  0.7195391922032673D+01  0.1170281065592411D+01  0.4403529136529802D-01 -0.1951309370461838D+00  0.1144579747377158D+01
  0.8000000000000000D+04  0.4604124593411597D+04 -0.2231373809549960D+04 -0.5921166966444380D+04  0.6700756361159985D+00  0.3856270500140060D+00 -0.1866883191093725D+00 -0.4959443749271409D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1295735767507420D+01  0.8879390700000001D+00 -0.2872169350000000D+01 -0.1070528457911345D+01  0.6700756361159986D+00  0.3856270500140060D+00 -0.1866883191093725D+00 -0.4959443749271409D+00
  0.8000000000000000D+04  0.1480836746746335D+04 -0.6407517565303627D+03  0.7663447730433873D+04  0.6836750073446876D+00  0.1267374330055289D+00 -0.5467979436110443D-01  0.6548889019761710D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1229231819023435D+02  0.1016660200000000D+00 -0.1901120240000000D+01  0.1206212053152622D+02  0.6836750073446876D+00  0.1267374330055289D+00 -0.5467979436110443D-01  0.6548889019761710D+00
  0.8000000000000000D+04  0.4426360837910105D+04  0.1206504858165626D+03  0.3321227188841981D+04  0.1933885521863579D+00  0.1071490480472930D+00  0.2893060339518833D-02  0.8018764818328605D-01  0.1395700000000000D+00  101  2  1    29    1  38  0.9555050607369802D+01 -0.8328099159464895D+00  0.1114768128785634D+01  0.8026995831744154D+01  0.1933885521863579D+00  0.1071490480472930D+00  0.2893060339518833D-02  0.8018764818328605D-01
  0.8000000000000000D+04 -0.3419193162480745D+03 -0.1553367318446083D+04  0.7298557697337233D+04  0.1379108632517157D+01 -0.5900686898140556D-01 -0.2677166663432459D+00  0.1258199767071355D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.5849049207953661D+01  0.1203220000000000D+00 -0.1518977910000000D+01  0.5267939690330874D+01  0.1379108632517157D+01 -0.5900686898140556D-01 -0.2677166663432459D+00  0.1258199767071355D+01
  0.8000000000000000D+04  0.7278257352579147D+03 -0.1436073392946045D+04  0.6672397282565676D+04  0.9692696884497867D+00  0.8834804164703328D-01 -0.1739082413553667D+00  0.8085658622359493D+00  0.4976500000000000D+00  106 -1  0     0    0  99  0.2616955816821099D+01 -0.1128382130000000D+01 -0.1167466110000000D+01  0.9713690067084608D+00  0.9692696884497868D+00  0.8834804164703328D-01 -0.1739082413553667D+00  0.8085658622359493D+00
  0.8000000000000000D+04 -0.4020614546339017D+04 -0.1775231800414786D+04  0.5004523821754205D+04  0.8919561536538085D+00 -0.4483855021383213D+00 -0.1979305442356025D+00  0.5579639174580154D+00  0.4939999878406525D+00  106 -1  0    42    2  20  0.9803214068796320D+01 -0.3950292869110143D+01 -0.2158099526628092D+01  0.6249543723965413D+01  0.8919561536538085D+00 -0.4483855021383213D+00 -0.1979305442356025D+00  0.5579639174580154D+00
  0.8000000000000000D+04  0.4699426878684939D+03 -0.6935905049811732D+03 -0.7855729659500911D+04  0.3491416204174008D+01  0.2053036885706177D+00 -0.3033475939005980D+00 -0.3428671416307322D+01  0.5477500000000000D+00  102  0  0    15    1  26  0.7340143638474447D+01 -0.4497732008841182D-01  0.8423539242186936D+00 -0.6707146226251148D+01  0.3491416204174008D+01  0.2053036885706177D+00 -0.3033475939005980D+00 -0.3428671416307322D+01
  0.8000000000000000D+04  0.1146781127167307D+04 -0.1549083249595432D+04 -0.7637340024926415D+04  0.3133759099768542D+01  0.4494763381929550D+00 -0.6062604236151798D+00 -0.2991794670936617D+01  0.5477500000000000D+00  102  0  0     0    0  99  0.5344941214168365D+01  0.1045108300000000D+00 -0.2428638220000000D+01 -0.4855957271529023D+01  0.3133759099768542D+01  0.4494763381929550D+00 -0.6062604236151798D+00 -0.2991794670936617D+01
  0.8000000000000000D+04 -0.8858263226504854D+03 -0.4421763318551379D+04 -0.6398044057624727D+04  0.6714198774068053D+00 -0.7449403976972073D-01 -0.3712636480258804D+00 -0.5370052089360243D+00  0.1379999965429306D+00  101  0  0    45    1  20  0.1862839132689051D+01  0.1567047421479883D+01  0.8307685102127795D+00 -0.1091179555232467D+01  0.6714198774068053D+00 -0.7449403976972073D-01 -0.3712636480258804D+00 -0.5370052089360243D+00
  0.8000000000000000D+04 -0.1239424785174763D+04  0.2784021914904453D+03  0.7882447100745838D+04  0.2230387728970271D+01 -0.3465239375378291D+00  0.7834901261767876D-01  0.2197582311411891D+01  0.1379999965429306D+00  101 -2 -1    46    1  20  0.2856540464797983D+02 -0.9437498249351539D+00 -0.1618193118010887D+01  0.2825949211418373D+02  0.2230387728970271D+01 -0.3465239375378291D+00  0.7834901261767876D-01  0.2197582311411891D+01
  0.8000000000000000D+04  0.3654098512172191D+04  0.1590286244458343D+04 -0.6869504966767026D+04  0.1165977498518866D+01  0.5334407932584364D+00  0.2320536683899320D+00 -0.1001025245975869D+01  0.1379999965429306D+00  101 -2 -1    47    1  20  0.1229410899778223D+02 -0.3186375789747213D+00  0.5673550445072947D+00 -0.1182952750637895D+02  0.1165977498518866D+01  0.5334407932584364D+00  0.2320536683899320D+00 -0.1001025245975869D+01
  0.8000000000000000D+04 -0.1958042354139305D+04 -0.1097221275523767D+04 -0.7648599865763090D+04  0.1637959005474181D+01 -0.4006397647657255D+00 -0.2243537772159656D+00 -0.1566211628773555D+01  0.1379999965429306D+00  101  2  1    48    1  20  0.9175763411923290D+01 -0.3511177393459601D+01 -0.2705726260419453D+01 -0.7797012332280683D+01  0.1637959005474181D+01 -0.4006397647657255D+00 -0.2243537772159656D+00 -0.1566211628773555D+01
  0.8000000000000000D+04 -0.6804768480266185D+03  0.2304746357333769D+03  0.7939324384747670D+04  0.1668353661517214D+01 -0.1396823972453600D+00  0.4682385186940598D-01  0.1656096704799556D+01  0.1379999965429306D+00  101  0  0200007    2  20  0.2068572879125831D+03 -0.2799837106530854D+02  0.1175304907885761D+02  0.2034358479109151D+03  0.1668353661517214D+01 -0.1396823972453600D+00  0.4682385186940598D-01  0.1656096704799556D+01
  0.8000000000000000D+04 -0.2156047014364517D+04 -0.5138774080270581D+04 -0.1307424809943495D+02  0.6885149203221789D+00 -0.1855164473087832D+00 -0.4422660996405127D+00 -0.1073501926905390D-02  0.4939999878406525D+00  106 -1  0    50    1  20  0.4536807309081144D+01 -0.1714722767872582D+01 -0.2905246235691640D+01 -0.6080765024004356D+00  0.6885149203221789D+00 -0.1855164473087832D+00 -0.4422660996405127D+00 -0.1073501926905390D-02
  0.8000000000000000D+04  0.1391725003341616D+04 -0.5987187442284214D+03  0.5094232989588755D+04  0.6611174502508603D+00  0.1150132368369011D+00 -0.4970173566371650D-01  0.4211199210010694D+00  0.4939999878406525D+00  106 -1  0    51    1  20  0.8347541852315135D+01  0.1433737336803203D+01  0.2080701982580322D+01  0.3694159361023269D+01  0.6611174502508603D+00  0.1150132368369011D+00 -0.4970173566371650D-01  0.4211199210010694D+00
  0.8000000000000000D+04  0.3723450091639737D+04 -0.8963282484905239D+03 -0.1034505441523453D+04  0.1589206304751701D+00  0.7398434675249480D-01 -0.1781373427096225D-01 -0.2051231463552705D-01  0.1379999965429306D+00  101  0  0200002    1  27  0.3463860607403086D+01  0.7206965527155320D+00  0.1962937384401082D-01 -0.2370942716442366D+01  0.1589206304751701D+00  0.7398434675249480D-01 -0.1781373427096225D-01 -0.2051231463552705D-01
  0.8000000000000000D+04  0.2020704912764967D+04  0.4331047272184419D+04 -0.5666899999377315D+03  0.1730629797199650D+00  0.4434024214960100D-01  0.9378118957290550D-01 -0.1207589798357230D-01  0.1379999965429306D+00  101  0  0200005    2  20  0.4496015300918980D+02 -0.1744555532503745D+02  0.2028652394220913D+02 -0.1160739473264277D+02  0.1730629797199650D+00  0.4434024214960100D-01  0.9378118957290550D-01 -0.1207589798357230D-01
  0.8000000000000000D+04  0.2790238201621261D+04 -0.1568668466071295D+04 -0.6974004156170988D+04  0.4894451752081876D+00  0.1707390506694111D+00 -0.9610425366200709D-01 -0.4267607403373714D+00  0.1379999965429306D+00  101  0  0200003    2  20  0.3651588809097537D+01  0.7757537222556240D+00  0.1442212314697187D+01 -0.1767548661553515D+01  0.4894451752081876D+00  0.1707390506694111D+00 -0.9610425366200709D-01 -0.4267607403373714D+00
  0.8000000000000000D+04  0.1384325902321741D+04 -0.3375975526750281D+04 -0.4244888741597993D+04  0.1932526847573485D+00  0.3346969135244053D-01 -0.8162634439102648D-01 -0.1025647150934675D+00  0.1379999965429306D+00  101  0  0    10    1  20  0.1510696299202738D+01 -0.9431748804744202D+00  0.2437783944988677D+01  0.1378030126627010D+00  0.1932526847573485D+00  0.3346969135244053D-01 -0.8162634439102648D-01 -0.1025647150934675D+00
  0.8000000000000000D+04  0.5118805990699255D+04  0.3935588274411019D+04 -0.4024224672583444D+04  0.4463022490590300D+00  0.2855458969285378D+00  0.2195625167542138D+00 -0.2244939652933504D+00  0.1379999965429306D+00  101 -2 -1    45    1  20  0.1862839132689051D+01  0.1567047421479883D+01  0.8307685102127795D+00 -0.1091179555232467D+01  0.4463022490590300D+00  0.2855458969285378D+00  0.2195625167542138D+00 -0.2244939652933504D+00
  0.8000000000000000D+04  0.7358411855040014D+04  0.1669869221679321D+04 -0.2300769175837564D+02  0.4160855160810857D+00  0.3828150598434689D+00  0.8680143999235847D-01 -0.1139130769010344D-02  0.1379999965429306D+00  101  0  0    54    1  20  0.2736639278468872D+01  0.6146386091932722D+00  0.1524737480841138D+01 -0.1113325312076073D+01  0.4160855160810857D+00  0.3828150598434689D+00  0.8680143999235847D-01 -0.1139130769010344D-02
  0.8000000000000000D+04 -0.3819926209992395D+04 -0.4506512410004702D+04 -0.4796061213906245D+04  0.4483137908394094D+00 -0.2140869053421168D+00 -0.2526563452647179D+00 -0.2688360544448308D+00  0.1379999965429306D+00  101 -2 -1    53    1  20  0.3444194812068130D+01 -0.1266332225074572D+01  0.1090808516151359D+00 -0.8428741146469980D+00  0.4483137908394094D+00 -0.2140869053421168D+00 -0.2526563452647179D+00 -0.2688360544448308D+00
  0.8000000000000000D+04  0.3030925210338572D+04  0.1363868837699147D+04 -0.7072736969160374D+04  0.6490742001065514D+00  0.2460177108376987D+00  0.1106904162969476D+00 -0.5740002054810587D+00  0.1379999965429306D+00  101 -2 -1    59    3  20  0.6517879978032912D+01  0.1166559529381928D+01  0.6936207791239688D+00 -0.3806516141948567D+01  0.6490742001065514D+00  0.2460177108376987D+00  0.1106904162969476D+00 -0.5740002054810587D+00
  0.8000000000000000D+04 -0.3136603567078793D+04  0.1867731642348306D+04 -0.7041103666901074D+04  0.1050597146865725D+01 -0.4117457364322417D+00  0.2451523326788172D+00 -0.9247032757963811D+00  0.1379999965429306D+00  101  0  0    25    1  20  0.3528690489382761D+01 -0.2659240258198643D+01  0.1789401238913693D+01 -0.2855717364895707D+01  0.1050597146865725D+01 -0.4117457364322417D+00  0.2451523326788172D+00 -0.9247032757963811D+00
  0.8000000000000000D+04  0.6093865749619306D+03  0.6441104685853081D+04 -0.1406676700284323D+04  0.2459624241237388D+00  0.1872046904941647D-01  0.1980797873081019D+00 -0.4321408258338982D-01  0.1379999965429306D+00  101 -2 -1    54    1  20  0.3651588809097537D+01  0.7757537222556240D+00  0.1442212314697187D+01 -0.1767548661553515D+01  0.2459624241237388D+00  0.1872046904941647D-01  0.1980797873081019D+00 -0.4321408258338982D-01
  0.8000000000000000D+04 -0.2102480945566640D+04 -0.4224384332982017D+04 -0.5798961150685620D+04  0.3888917323876026D+00 -0.1023182820192477D+00 -0.2055242715204205D+00 -0.2819282239404421D+00  0.1379999965429306D+00  101  2  1    59    2  38  0.5595808105507523D+01  0.8646248319977421D+00  0.5553120226082571D+00 -0.3393933441561990D+01  0.3888917323876026D+00 -0.1023182820192477D+00 -0.2055242715204205D+00 -0.2819282239404421D+00
  0.8000000000000000D+04 -0.2529660850465184D+04  0.3457009541168807D+04  0.6673182332201619D+04  0.1054803239003325D+01 -0.3336276111272907D+00  0.4559277752492054D+00  0.8799933833932301D+00  0.1379999965429306D+00  101 -2 -1    18    1  20  0.4428088121265938D+01 -0.7118883088809974D+00  0.1006394010842151D+01  0.2696199123046281D+01  0.1054803239003325D+01 -0.3336276111272907D+00  0.4559277752492054D+00  0.8799933833932301D+00
  0.8000000000000000D+04 -0.7520075860361070D+04 -0.7274911985781016D+02  0.1706287385946575D+04  0.5211028586042902D+00 -0.4900078189842365D+00 -0.4552061753439640D-02  0.1112466011517586D+00  0.1379999965429306D+00  101  2  1    50    1  20  0.4536807309081144D+01 -0.1714722767872582D+01 -0.2905246235691640D+01 -0.6080765024004356D+00  0.5211028586042902D+00 -0.4900078189842365D+00 -0.4552061753439640D-02  0.1112466011517586D+00
