UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
         149        8000
      18       2      16       0      47       1       0       0
  0.8000000000000000D+04 -0.3838676510460492D+03 -0.4098580712820399D+03 -0.7890273801277634D+04  0.7458334958736929D+01 -0.3553876735527380D+00 -0.3784538677275635D+00 -0.7356070724416585D+01  0.1116000056266785D+01   27  0  0     3    2  20  0.7970241975276775D+02 -0.6467581665667338D+01 -0.7963108213037597D+01 -0.7857461090084223D+02  0.7458334958736929D+01 -0.3553876735527380D+00 -0.3784538677275635D+00 -0.7356070724416585D+01
  0.8000000000000000D+04  0.3887283103727236D+04 -0.2845957409751382D+04  0.5843774401534265D+04  0.3464304318530793D+01  0.1683563094137088D+01 -0.1232666697694781D+01  0.2530377574482690D+01  0.1115680000000000D+01  -27  0  0     0    0  99  0.4270501246273863D+01  0.1563531460000000D+01 -0.9217054200000000D+00  0.3578865867062723D+01  0.3464304318530794D+01  0.1683563094137088D+01 -0.1232666697694781D+01  0.2530377574482690D+01
  0.8000000000000000D+04  0.4207436921275997D+03  0.8389379988328508D+03  0.7564403285391134D+04  0.3916213328887718D+01  0.2062704499744223D+00  0.4121371450622499D+00  0.3702664083546482D+01  0.1189370000000000D+01  -40 -2 -1     0    0  99  0.1851132020893043D+02  0.3515624900000000D+00 -0.1023382630000000D+01  0.1814137726142798D+02  0.3916213328887718D+01  0.2062704499744223D+00  0.4121371450622499D+00  0.3702664083546482D+01
  0.8000000000000000D+04 -0.6219852205990719D+02 -0.2504433220087717D+04 -0.6874831617770302D+04  0.2321318269178760D+01 -0.1804054276025410D-01 -0.7267801173275615D+00 -0.1995028737353061D+01  0.9380000233650208D+00   -1 -1 -1     6    5  20  0.1386437845536539D+02 -0.1328315931556174D+00 -0.4058902147491368D+01 -0.1124454445736803D+02  0.2321318269178760D+01 -0.1804054276025410D-01 -0.7267801173275615D+00 -0.1995028737353061D+01
  0.8000000000000000D+04 -0.5194237360097281D+04  0.1905722926886061D+04 -0.5063382276942633D+02  0.1299213002814310D+01 -0.8436564183485180D+00  0.3102985640653397D+00 -0.8308535811832288D-02  0.9380000233650208D+00    1  1  1     7    1  20  0.3237260157725390D+01 -0.1462813610957601D+01 -0.4190220511002224D+01  0.5058975526321584D+00  0.1299213002814310D+01 -0.8436564183485180D+00  0.3102985640653397D+00 -0.8308535811832288D-02
  0.8000000000000000D+04 -0.2771926994941000D+04  0.1533743175651346D+04  0.4706628338078299D+04  0.1330618764702498D+01 -0.4613532750356154D+00  0.2550729844795286D+00  0.7828110764087592D+00  0.9380000233650208D+00   -1 -1 -1     8    1  20  0.4940868279286174D+01  0.1267385319729119D+00  0.1130192943059705D+01  0.3086639375978065D+01  0.1330618764702498D+01 -0.4613532750356154D+00  0.2550729844795286D+00  0.7828110764087592D+00
  0.8000000000000000D+04 -0.1345965669920376D+03 -0.2802862201997548D+04  0.6005794544273690D+04  0.1675266413656523D+01 -0.2812497235316104D-01 -0.5870500260971078D+00  0.1257479528931716D+01  0.9380000233650208D+00   -1 -1 -1     9    2  20  0.9828933314764237D+01 -0.4547143794393410D+00 -0.2931340266780701D+01  0.8255008404269436D+01  0.1675266413656523D+01 -0.2812497235316104D-01 -0.5870500260971078D+00  0.1257479528931716D+01
  0.8000000000000000D+04  0.1312152631757326D+04  0.4767299665128093D+03 -0.7603556385280875D+04  0.4339010622893817D+01  0.7127353169295404D+00  0.2603724927811544D+00 -0.4123805474680177D+01  0.1116000056266785D+01   27  0  0    10    2  20  0.2304598463624787D+02  0.1840825126889047D+01 -0.1945838248345975D+01 -0.2224131168694953D+02  0.4339010622893817D+01  0.7127353169295404D+00  0.2603724927811544D+00 -0.4123805474680177D+01
  0.8000000000000000D+04  0.1110215990492585D+04 -0.3173302728657735D+04  0.6881217955547099D+04  0.3865284839977445D+01  0.5381877165219668D+00 -0.1533029124807463D+01  0.3324928037243653D+01  0.1116000056266785D+01  -27  0  0    11    2  20  0.4256047976884911D+02  0.2252054572186874D+01 -0.1726454558829129D+02  0.3620785646171803D+02  0.3865284839977445D+01  0.5381877165219668D+00 -0.1533029124807463D+01  0.3324928037243653D+01
  0.8000000000000000D+04 -0.2270559794626734D+04 -0.2148932098945215D+03  0.6947026386873430D+04  0.2935922244537086D+01 -0.8344120002224792D+00 -0.7703176912645485D-01  0.2548842496383443D+01  0.1192000031471252D+01   40  0  0    12    1  20  0.6002440410170415D+02 -0.1395680351591760D+02 -0.6566723009184879D+01  0.5387815832967022D+02  0.2935922244537086D+01 -0.8344120002224792D+00 -0.7703176912645485D-01  0.2548842496383443D+01
  0.8000000000000000D+04 -0.4184394707246815D+04  0.2790108881850064D+04 -0.3390935022601391D+04  0.1439609879286748D+01 -0.7537068857808409D+00  0.5022004396105306D+00 -0.6102075134646918D+00  0.9380000233650208D+00    1 -1  0    13    7  20  0.8182508529007265D+01 -0.2834699651002155D+00  0.2204800855330992D+01 -0.3442932070391930D+01  0.1439609879286748D+01 -0.7537068857808409D+00  0.5022004396105306D+00 -0.6102075134646918D+00
  0.8000000000000000D+04  0.1699200051094869D+04 -0.7728192226047379D+03  0.7527434364035575D+04  0.4857579387527329D+01  0.1031412366437441D+01 -0.4687568023047190D+00  0.4570740533191081D+01  0.1192000031471252D+01   40  0  0200010    1  27  0.1054257893369785D+02  0.2794387324992637D+01 -0.1835937706714953D+01  0.9752416018913845D+01  0.4857579387527329D+01  0.1031412366437441D+01 -0.4687568023047190D+00  0.4570740533191081D+01
  0.8000000000000000D+04 -0.4171942671273222D+03  0.2202647821491819D+04  0.7558605094917267D+04  0.5523235812970496D+01 -0.2882458411464932D+00  0.1519851134743656D+01  0.5218549287409983D+01  0.9380000233650208D+00   -1 -1 -1200007    1  20  0.8734688992111774D+01 -0.1472553037540889D+00  0.3659029006990333D+01  0.8173915366413921D+01  0.5523235812970496D+01 -0.2882458411464932D+00  0.1519851134743656D+01  0.5218549287409983D+01
  0.8000000000000000D+04  0.2708690330936985D+04 -0.5477224601138622D+03  0.5518788299746609D+04  0.1474520219820362D+01  0.4995701685408819D+00 -0.1010310434270007D+00  0.1017147093489627D+01  0.9380000233650208D+00    1 -1  0    85    2  26  0.1500520896922879D+02  0.3359376547437183D+01 -0.6073072302437288D+00  0.1061409226355486D+02  0.1474520219820362D+01  0.4995701685408819D+00 -0.1010310434270007D+00  0.1017147093489627D+01
  0.8000000000000000D+04 -0.2669328645377974D+04 -0.2035294365108459D+04 -0.5984158632078435D+04  0.1823377580181547D+01 -0.6083694299280418D+00 -0.4631005144557905D+00 -0.1363923130647671D+01  0.9380000233650208D+00   -1 -1 -1    17    1  20  0.3430440307897995D+01 -0.1275403259333914D+01 -0.4329677802053212D+01 -0.2563647669784122D+01  0.1823377580181547D+01 -0.6083694299280418D+00 -0.4631005144557905D+00 -0.1363923130647671D+01
  0.8000000000000000D+04 -0.6137497296794175D+04 -0.2890279177819348D+04 -0.2841788219954220D+04  0.3426006030086285D+00 -0.2628457509144716D+00 -0.1235176286127535D+00 -0.1217007782635974D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.8789616646713883D+00 -0.5116712200000000D+00 -0.6359964120000000D+01 -0.2892639071192568D+00  0.3426006030086285D+00 -0.2628457509144716D+00 -0.1235176286127535D+00 -0.1217007782635974D+00
  0.8000000000000000D+04 -0.4691171660552529D+04  0.8189215668590052D+03  0.6136343031730975D+04  0.5675676712941125D+00 -0.3332727427241676D+00  0.5850150308200930D-01  0.4352244411708494D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.9265835653438955D+01  0.9452904700000000D+00 -0.4715830030000000D+01  0.8857293699259415D+01  0.5675676712941125D+00 -0.3332727427241676D+00  0.5850150308200930D-01  0.4352244411708494D+00
  0.8000000000000000D+04  0.3403181778949032D+04 -0.6809256693920343D+04 -0.8284314576412455D+03  0.4780440624014489D+00  0.2034043532675881D+00 -0.4070185867692564D+00 -0.4944356022358247D-01  0.1379999965429306D+00  101  0  0    48    1  38  0.5030703424514938D+01  0.1379127128809966D+01 -0.2141282824531963D+01 -0.1520766783296043D+01  0.4780440624014489D+00  0.2034043532675881D+00 -0.4070185867692564D+00 -0.4944356022358247D-01
  0.8000000000000000D+04 -0.1126294077099601D+04  0.2131598540545096D+03 -0.7856173406244554D+04  0.1099220771844691D+01 -0.1546276291253412D+00  0.2986219138918804D-01 -0.1079474525262801D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.2712012919142282D+01 -0.1313806940000000D+01 -0.4100000000000000D+01 -0.2547570229374382D+01  0.1099220771844691D+01 -0.1546276291253412D+00  0.2986219138918804D-01 -0.1079474525262801D+01
  0.8000000000000000D+04  0.1511165241954599D+04 -0.2617503854099970D+03 -0.7848669307347827D+04  0.5135413722163549D+01  0.9703563156768713D+00 -0.1692304230953871D+00 -0.5038256065536035D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.1208959342136768D+02  0.1818628140000000D+01  0.1480102120000000D+01 -0.1188336676971542D+02  0.5135413722163550D+01  0.9703563156768713D+00 -0.1692304230953871D+00 -0.5038256065536035D+01
  0.8000000000000000D+04  0.3496661889813558D+04  0.1893421570513710D+03  0.7078084057953589D+04  0.8434454433725825D+00  0.3685619430287402D+00  0.1983207456161011D-01  0.7462904250460639D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2687362120633857D+01  0.2061132900000000D+01  0.1300000000000000D+01  0.1967997755948341D+01  0.8434454433725825D+00  0.3685619430287402D+00  0.1983207456161011D-01  0.7462904250460639D+00
  0.8000000000000000D+04 -0.1858206140938112D+04 -0.2925449507560275D+04  0.5781115039416394D+04  0.2562536810128125D+00 -0.5968968987515576D-01 -0.9377191712150025D-01  0.1851105574210549D+00  0.1379999965429306D+00  101 -2 -1200010    1  27  0.1054257893369785D+02  0.2794387324992637D+01 -0.1835937706714953D+01  0.9752416018913845D+01  0.2562536810128125D+00 -0.5968968987515576D-01 -0.9377191712150025D-01  0.1851105574210549D+00
  0.8000000000000000D+04  0.4393161372793655D+04 -0.2087759677491110D+04  0.5422406101295912D+04  0.3260832411249615D+00  0.1790273483166520D+00 -0.8489953079254683D-01  0.2210247903934609D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.1661318863776839D+01  0.1885819710000000D+01 -0.5300000000000000D+01  0.9955301939874885D+00  0.3260832411249615D+00  0.1790273483166520D+00 -0.8489953079254683D-01  0.2210247903934609D+00
  0.8000000000000000D+04 -0.1287716361403801D+04  0.2491800563695005D+03  0.7861025651237864D+04  0.1603329880207240D+01 -0.2583160156202461D+00  0.5040530400303950D-01  0.1575549062111985D+01  0.1379999965429306D+00  101  0  0    27    1  38  0.9734652822188748D+01 -0.3870764504707823D+00 -0.2017004735224546D+01  0.9207239330836893D+01  0.1603329880207240D+01 -0.2583160156202461D+00  0.5040530400303950D-01  0.1575549062111985D+01
  0.8000000000000000D+04  0.7706513085170299D+03 -0.4600202126294611D+04  0.6443421573729889D+04  0.1339908791879518D+01  0.1288947056949238D+00 -0.7717629498600100D+00  0.1078925240958507D+01  0.1379999965429306D+00  101  2  1    27    3  20  0.2149142837182045D+02  0.3145698839000099D+01 -0.4727159609852238D+01  0.1894377695498071D+02  0.1339908791879518D+01  0.1288947056949238D+00 -0.7717629498600100D+00  0.1078925240958507D+01
  0.8000000000000000D+04  0.9387497680498603D+03 -0.5451692709229372D+03 -0.7912900224168954D+04  0.2499254798051228D+01  0.2942903773830760D+00 -0.1701921957286520D+00 -0.2472176841738678D+01  0.1379999965429306D+00  101 -2 -1    28    6  20  0.2255136381524943D+02 -0.6047833658264593D+00 -0.1927541122727622D+01 -0.2188255365631418D+02  0.2499254798051228D+01  0.2942903773830760D+00 -0.1701921957286520D+00 -0.2472176841738678D+01
  0.8000000000000000D+04  0.3027956847101402D+04  0.1394044574033478D+04  0.7258025721866689D+04  0.2489864989444280D+01  0.9428496357380800D+00  0.4358038418663505D+00  0.2258831034199651D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.7452017535909529D+01  0.1378704980000000D+01 -0.4900000000000000D+01  0.7104285701117539D+01  0.2489864989444280D+01  0.9428496357380800D+00  0.4358038418663505D+00  0.2258831034199651D+01
  0.8000000000000000D+04  0.3805060947347384D+04  0.3684775758696918D+04  0.5442685418382240D+04  0.4304792937968949D+00  0.2047448679973130D+00  0.1983871263238365D+00  0.2929418186698621D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2903457960912895D+01  0.1476200170000000D+01 -0.7000000000000000D+00  0.6489746765386637D+00  0.4304792937968949D+00  0.2047448679973130D+00  0.1983871263238365D+00  0.2929418186698621D+00
  0.8000000000000000D+04 -0.5479434088246035D+04  0.1632650044683013D+04 -0.4521519135071059D+04  0.3278619408383755D+00 -0.2245777307917593D+00  0.6694421147359814D-01 -0.1853568645421817D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2562146048550640D+01 -0.1376949940000000D+01 -0.3000000000000000D+00 -0.1648077319292394D+00  0.3278619408383755D+00 -0.2245777307917593D+00  0.6694421147359814D-01 -0.1853568645421817D+00
  0.8000000000000000D+04  0.2286265463743470D+04  0.1751114359841784D+04 -0.7146460220287480D+04  0.5032053309110009D+00  0.1438943535085208D+00  0.1105989244688521D+00 -0.4495089516260471D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.7078507304355830D+01  0.6452602500000000D+00 -0.5640718360000000D+01 -0.6452871584784472D+01  0.5032053309110009D+00  0.1438943535085208D+00  0.1105989244688521D+00 -0.4495089516260471D+00
  0.8000000000000000D+04  0.5929581247142876D+03 -0.6349241799912928D+03  0.7712539501732677D+04  0.5569538341177087D+00  0.4118707138710015D-01 -0.4422476334463094D-01  0.5369597456011778D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.5208523524967806D+01  0.1738481190000000D+01 -0.1000000000000000D+00  0.4753085030813467D+01  0.5569538341177087D+00  0.4118707138710015D-01 -0.4422476334463094D-01  0.5369597456011778D+00
  0.8000000000000000D+04 -0.2122461688468347D+04  0.3724087225332842D+04 -0.6440450451932878D+04  0.5313410686196076D+00 -0.1411133887659659D+00  0.2474776709974341D+00 -0.4277213399755707D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.7117824427294860D+01  0.2853687700000000D+00  0.1318589160000000D+01 -0.6303956755197119D+01  0.5313410686196077D+00 -0.1411133887659659D+00  0.2474776709974341D+00 -0.4277213399755707D+00
  0.8000000000000000D+04 -0.3542476607708540D+03 -0.4615308573626857D+04  0.6477322754034667D+04  0.1416537598391824D+01 -0.6295754923682015D-01 -0.8170595051049805D+00  0.1146973885870717D+01  0.1395700000000000D+00  101 -2 -1    92    1  38  0.4300821794919034D+01  0.1118568312045286D+01 -0.3385797324041306D+01  0.3185980615635795D+01  0.1416537598391824D+01 -0.6295754923682015D-01 -0.8170595051049805D+00  0.1146973885870717D+01
  0.8000000000000000D+04 -0.1519334708791725D+04  0.7270890525713591D+04 -0.4511722495149817D+03  0.3815502012427099D+00 -0.7248377257237720D-01  0.3469571300017427D+00 -0.2162461151054901D-01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3893033362628699D+01 -0.3000000000000000D+00 -0.2531279800000000D+00  0.2012432833895361D+01  0.3815502012427099D+00 -0.7248377257237720D-01  0.3469571300017427D+00 -0.2162461151054901D-01
  0.8000000000000000D+04 -0.6213166849344186D+04 -0.1327176380627110D+04  0.2575602353411106D+04  0.2712245415796584D+00 -0.2108000530420960D+00 -0.4502918204557806D-01  0.8728503569828885D-01  0.1395700000000000D+00  101 -2 -1    90    1  38  0.5253364982444289D+01  0.4781434886253319D+00  0.1257120957469109D+00  0.2746145886343688D+01  0.2712245415796584D+00 -0.2108000530420960D+00 -0.4502918204557806D-01  0.8728503569828885D-01
  0.8000000000000000D+04 -0.2485893200272880D+04 -0.6869248523605634D+04  0.1960713620387191D+04  0.4283584936526402D+00 -0.1330397524101762D+00 -0.3678215056440922D+00  0.1049713220299289D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1474327602119302D+01 -0.1707895510000000D+01 -0.1100000000000000D+01  0.6361932712398419D+00  0.4283584936526401D+00 -0.1330397524101762D+00 -0.3678215056440922D+00  0.1049713220299289D+00
  0.8000000000000000D+04 -0.2826764857208470D+04 -0.2607945179666893D+04 -0.6700019656510303D+04  0.5373647128215718D+00 -0.1897941772008777D+00 -0.1751769307311566D+00 -0.4500802849782066D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1520837695062388D+01 -0.1747256970000000D+01 -0.5000000000000000D+00 -0.7375956173423726D+00  0.5373647128215718D+00 -0.1897941772008777D+00 -0.1751769307311566D+00 -0.4500802849782066D+00
  0.8000000000000000D+04  0.2890714387381541D+04  0.6929627875326650D+04  0.2376814951436216D+04  0.8007555544803892D+00  0.2895276743691593D+00  0.6937784295059282D+00  0.2378547658926960D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3286032356953507D+01 -0.6423877200000000D+00  0.1236774400000000D+01  0.1487652059772519D+01  0.8007555544803892D+00  0.2895276743691593D+00  0.6937784295059282D+00  0.2378547658926960D+00
  0.8000000000000000D+04 -0.7046637363640139D+03 -0.1317683759199071D+04  0.7853324240606793D+04  0.3527944932741489D+01 -0.3111627089784157D+00 -0.5794669650745343D+00  0.3463343363621202D+01  0.1379999965429306D+00  101  2  1    41    2  20  0.1543424669078798D+02 -0.4296405428725241D+00 -0.6214285407490496D+01  0.1496697020806956D+02  0.3527944932741489D+01 -0.3111627089784157D+00 -0.5794669650745343D+00  0.3463343363621202D+01
  0.8000000000000000D+04 -0.8173869450123655D+03 -0.1374705106486496D+04  0.7417580020055477D+04  0.4403710472283569D+00 -0.4498162533123743D-01 -0.7566071979741686D-01  0.4082878680530401D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.8720200116473473D+01 -0.1119036080000000D+01 -0.1712977310000000D+01  0.8503939679427646D+01  0.4403710472283569D+00 -0.4498162533123743D-01 -0.7566071979741686D-01  0.4082878680530401D+00
  0.8000000000000000D+04 -0.4154782779942234D+04 -0.4913248006333853D+04 -0.4571996541368664D+04  0.8528790979587358D+00 -0.4430867865422738D+00 -0.5235864438034664D+00 -0.4877397791301615D+00  0.1379999965429306D+00  101  2  1    43    2  20  0.7725423182784606D+01 -0.2645310656069760D+01 -0.6753482558992271D+01 -0.1418781667212401D+01  0.8528790979587358D+00 -0.4430867865422738D+00 -0.5235864438034664D+00 -0.4877397791301615D+00
  0.8000000000000000D+04 -0.8007390048065567D+03  0.3573440263354114D+04  0.7088217308559344D+04  0.2038589008151081D+01 -0.2040567456318070D+00  0.9123503785976775D+00  0.1806195723195368D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.6468629162642718D+01 -0.6100964700000000D+00 -0.3985761880000000D+01  0.5925528555571380D+01  0.2038589008151081D+01 -0.2040567456318070D+00  0.9123503785976775D+00  0.1806195723195368D+01
  0.8000000000000000D+04 -0.2930704805881502D+04 -0.4036233193464170D+04  0.5165030127937940D+04  0.3167191675430038D+00 -0.1160925354781419D+00 -0.1598784428340780D+00  0.2044325143227959D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.6288381044525393D+01 -0.6319058900000000D+00 -0.1042724830000000D+01  0.5334307467811193D+01  0.3167191675430038D+00 -0.1160925354781419D+00 -0.1598784428340780D+00  0.2044325143227959D+00
  0.8000000000000000D+04  0.5822048987884064D+03 -0.1695373235168738D+04 -0.7772078358572440D+04  0.1797788674591375D+01  0.1309452395817260D+00 -0.3802741108113048D+00 -0.1746656600040938D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.8097447385173259D+01  0.1000000000000000D+00 -0.4900000000000000D+01 -0.7478693608194498D+01  0.1797788674591375D+01  0.1309452395817260D+00 -0.3802741108113048D+00 -0.1746656600040938D+01
  0.8000000000000000D+04  0.9229363058612258D+03 -0.1247639376245476D+04 -0.7829653751711729D+04  0.2094189861047803D+01  0.2422229311167515D+00 -0.3266663307858754D+00 -0.2049577651416877D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1282030027949251D+02 -0.8949637900000000D+00 -0.1743416970000000D+01 -0.1262373218570307D+02  0.2094189861047803D+01  0.2422229311167515D+00 -0.3266663307858754D+00 -0.2049577651416877D+01
