UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
         143        8000
      12       0      12       0      45       3       0       0
  0.8000000000000000D+04  0.1781778921038579D+04 -0.2320920683200876D+04 -0.2801229011499604D+04  0.1618510671538618D+00  0.3603545643000704D-01 -0.4689568976131436D-01 -0.5672938568797919D-01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3985192714724484D+01  0.1500000000000000D+01 -0.4107848270000000D+01  0.1403161064701093D+01  0.1618510671538618D+00  0.3603545643000704D-01 -0.4689568976131436D-01 -0.5672938568797919D-01
  0.8000000000000000D+04  0.5769337052572181D+03  0.1712501597041113D+04  0.7786001036018264D+04  0.3605201848973240D+01  0.2596402589022249D+00  0.7748964657612181D+00  0.3508578485690185D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2281477665229597D+02  0.2430938570000000D+01 -0.2102160320000000D+01  0.2261312502666647D+02  0.3605201848973241D+01  0.2596402589022249D+00  0.7748964657612181D+00  0.3508578485690185D+01
  0.8000000000000000D+04  0.1924608292645827D+04  0.1238946967228501D+04 -0.7645632683830325D+04  0.2044454942331785D+01  0.4920109104905633D+00  0.3170307689934476D+00 -0.1953901988789237D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.7238149261812824D+01  0.1100000000000000D+01 -0.4794360900000000D+00 -0.6886065984020305D+01  0.2044454942331786D+01  0.4920109104905633D+00  0.3170307689934476D+00 -0.1953901988789237D+01
  0.8000000000000000D+04 -0.1696549779471315D+04 -0.1819808444476739D+03  0.7801556519721466D+04  0.2394849225016391D+01 -0.5086378501353068D+00 -0.5333591855844999D-01  0.2335436970432486D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1145166563294565D+02  0.1240687400000000D+00 -0.4067112380000000D+01  0.1119087779259466D+02  0.2394849225016391D+01 -0.5086378501353068D+00 -0.5333591855844999D-01  0.2335436970432486D+01
  0.8000000000000000D+04  0.5321214639147509D+04 -0.2542148633543296D+04  0.5328162428775494D+04  0.1201264228931531D+01  0.7987985247225566D+00 -0.3812237165270361D+00  0.8000908433852046D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1744231846356280D+01  0.2655446190000000D+01 -0.3885430300000000D+01  0.9987215497041390D+00  0.1201264228931531D+01  0.7987985247225566D+00 -0.3812237165270361D+00  0.8000908433852046D+00
  0.8000000000000000D+04 -0.1223642670233566D+04  0.5629726515229534D+04 -0.5469630147204033D+04  0.1199697623560183D+01 -0.1838027655401967D+00  0.8444387759684912D+00 -0.8203257280474401D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1037301081049390D+01  0.1859020060000000D+01 -0.5540970200000001D+00 -0.1228557395738313D+00  0.1199697623560183D+01 -0.1838027655401967D+00  0.8444387759684912D+00 -0.8203257280474401D+00
  0.8000000000000000D+04 -0.1389122476820534D+04 -0.3248713915012210D+04  0.7140410247485847D+04  0.1551919391169493D+01 -0.2698234078609387D+00 -0.6307302773558419D+00  0.1385044641007943D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1119619332386513D+02 -0.1545445200000000D+00 -0.1908398310000000D+01  0.1062634024153952D+02  0.1551919391169493D+01 -0.2698234078609387D+00 -0.6307302773558419D+00  0.1385044641007943D+01
  0.8000000000000000D+04 -0.2659773748774560D+04  0.1568436104060585D+04  0.6973284528095961D+04  0.1640086271775137D+01 -0.5459957097801937D+00  0.3219471562075615D+00  0.1429715252905343D+01  0.4939999878406525D+00  106 -1  0    43    4  20  0.1360878341269405D+02 -0.1050597483686483D+01  0.7161707924314931D+00  0.1129384838272547D+02  0.1640086271775137D+01 -0.5459957097801937D+00  0.3219471562075615D+00  0.1429715252905343D+01
  0.8000000000000000D+04  0.6649269136170739D+02  0.1139615394942182D+04 -0.7876322231357223D+04  0.1385436039748992D+01  0.1136166585353817D-01  0.1985704567235224D+00 -0.1363962580718773D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3558981443455706D+02  0.1178259910000000D+01 -0.1900000000000000D+01 -0.3535580711517284D+02  0.1385436039748992D+01  0.1136166585353817D-01  0.1985704567235224D+00 -0.1363962580718773D+01
  0.8000000000000000D+04  0.2453389505473382D+04  0.3719399118406927D+04 -0.6533612896133170D+04  0.9288589081189411D+00  0.2848207203716914D+00  0.4321116047430931D+00 -0.7585880335104234D+00  0.1395700000000000D+00  101  2  1     0    1  38  0.5046813686464007D+01  0.1856440591386607D+01  0.9145931359516093D-01 -0.4229625324437992D+01  0.9288589081189411D+00  0.2848207203716914D+00  0.4321116047430931D+00 -0.7585880335104234D+00
  0.8000000000000000D+04  0.1486135136332331D+04 -0.3246661976598730D+04  0.1069254288605393D+04  0.1576913892038699D+00  0.2927408576954996D-01 -0.6391842856897267D-01  0.2107727972667554D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.1604517039631485D+01  0.1300000000000000D+01 -0.4602451820000000D+01  0.1761365892362681D+00  0.1576913892038698D+00  0.2927408576954996D-01 -0.6391842856897267D-01  0.2107727972667554D-01
  0.8000000000000000D+04 -0.4074041049793801D+04 -0.4124134250188544D+04  0.5498111692953577D+04  0.2767178929521561D+01 -0.1409897073692634D+01 -0.1425867310910324D+01  0.1901812844724318D+01  0.1395700000000000D+00  101  2  1    72    1  38  0.4703401456968201D+01 -0.3813535126195567D+00 -0.4331248195432562D+01  0.3144379394713801D+01  0.2767178929521561D+01 -0.1409897073692634D+01 -0.1425867310910324D+01  0.1901812844724318D+01
  0.8000000000000000D+04 -0.2938516912960017D+04  0.5531501758421526D+03  0.7352600566554638D+04  0.1124892363263424D+01 -0.4135445537129947D+00  0.7797055211656105D-01  0.1033830033963673D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.7088855153715135D+01 -0.8032986000000000D-01 -0.8687821800000000D+00  0.6731868173245347D+01  0.1124892363263423D+01 -0.4135445537129947D+00  0.7797055211656105D-01  0.1033830033963673D+01
  0.8000000000000000D+04 -0.1561315101631359D+04 -0.3447457321776089D+04  0.6949277452350159D+04  0.9455057773507304D+00 -0.1847077958609346D+00 -0.4070154132282815D+00  0.8214151652157486D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.2110694208555769D+01  0.1100000000000000D+01 -0.4575957400000000D+01  0.1051727170910242D+01  0.9455057773507306D+00 -0.1847077958609346D+00 -0.4070154132282815D+00  0.8214151652157486D+00
  0.8000000000000000D+04 -0.4496453056687155D+04  0.4990673390187594D+04 -0.3483698001686073D+04  0.4321197015133934D+00 -0.2430114332959320D+00  0.2698324254440170D+00 -0.1881051753739912D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4791269702789650D+01 -0.1824024100000000D+00 -0.1847330510000000D+01 -0.3319451258863433D+01  0.4321197015133934D+00 -0.2430114332959320D+00  0.2698324254440170D+00 -0.1881051753739912D+00
  0.8000000000000000D+04  0.1531270756074978D+04  0.4811154860117221D+04  0.6104180548878569D+04  0.1019759380734689D+01  0.1952336644951923D+00  0.6138554429573578D+00  0.7781354130842528D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.5439539783875691D+01  0.7064247600000000D+00 -0.1259269400000000D+01  0.3868334387855631D+01  0.1019759380734689D+01  0.1952336644951923D+00  0.6138554429573578D+00  0.7781354130842528D+00
  0.8000000000000000D+04  0.1570461707736300D+04  0.2992112811231471D+04  0.7162091598163043D+04  0.9967451800505223D+00  0.1955359699549844D+00  0.3733611859914044D+00  0.8924058932474636D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.5924965693886707D+01  0.2228174220000000D+01 -0.2310834300000000D+01  0.4836349318404780D+01  0.9967451800505222D+00  0.1955359699549844D+00  0.3733611859914044D+00  0.8924058932474636D+00
  0.8000000000000000D+04 -0.2180963699099440D+04  0.1205413850257185D+04  0.7176714766479945D+04  0.4460386894779467D+00 -0.1217344346226022D+00  0.6742304378145028D-01  0.4001319634890022D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.9018273968727170D+01 -0.3709913000000000D-01 -0.2500000000000000D+01  0.8172477056598083D+01  0.4460386894779468D+00 -0.1217344346226022D+00  0.6742304378145028D-01  0.4001319634890022D+00
  0.8000000000000000D+04 -0.8568406800043292D+03 -0.9169354499737036D+03 -0.7893054960167763D+04  0.3249320655992788D+01 -0.3499380458707901D+00 -0.3726496121937008D+00 -0.3205819797048084D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.3180600055321343D+02  0.1300000000000000D+01 -0.3100000000000000D+01 -0.3153657692237718D+02  0.3249320655992789D+01 -0.3499380458707901D+00 -0.3726496121937008D+00 -0.3205819797048084D+01
  0.8000000000000000D+04  0.6749659487542319D+04  0.1371540707563645D+04 -0.3126345916894127D+04  0.4295716187546688D+00  0.3625179356391584D+00  0.7376296896584951D-01 -0.1679040246354228D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.3846939411947286D+01  0.1660378610000000D+01 -0.1501561300000000D+01 -0.9385997958626071D+00  0.4295716187546688D+00  0.3625179356391584D+00  0.7376296896584951D-01 -0.1679040246354228D+00
  0.8000000000000000D+04 -0.3405600680633659D+04 -0.1334236424133408D+04 -0.7065997741665299D+04  0.1357292928198697D+01 -0.5782592751647549D+00 -0.2259851246644480D+00 -0.1198879160780818D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.6260084600647236D+01  0.4164852000000000D-01 -0.3303157050000000D+01 -0.5231416158332338D+01  0.1357292928198697D+01 -0.5782592751647549D+00 -0.2259851246644480D+00 -0.1198879160780818D+01
  0.8000000000000000D+04  0.3466834964901349D+04  0.4947317409233900D+04  0.5188940868039806D+04  0.1494596388554599D+01  0.6475164787997317D+00  0.9249018473128702D+00  0.9693387242344575D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.3524174208481659D+01  0.2454942860000000D+01 -0.1145814620000000D+01  0.2728901583371472D+01  0.1494596388554599D+01  0.6475164787997317D+00  0.9249018473128702D+00  0.9693387242344575D+00
  0.8000000000000000D+04 -0.1323405603651318D+04 -0.4318364222911616D+04 -0.6378428076099419D+04  0.6507404709664258D+00 -0.1076975100481436D+00 -0.3509885484166570D+00 -0.5188368345283551D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1563302346268288D+01  0.3352040100000000D+00 -0.4263884350000000D+01 -0.1256588327913297D+01  0.6507404709664257D+00 -0.1076975100481436D+00 -0.3509885484166570D+00 -0.5188368345283551D+00
  0.8000000000000000D+04  0.1160004069871950D+04  0.4613643932175451D+04  0.5575546031399968D+04  0.3486322353164353D+00  0.5053110246011307D-01  0.2011930609895977D+00  0.2429662743994233D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4304344721233791D+01  0.1100000000000000D+01 -0.6123547300000000D+00  0.3243221157925128D+01  0.3486322353164352D+00  0.5053110246011307D-01  0.2011930609895977D+00  0.2429662743994233D+00
  0.8000000000000000D+04  0.6336784850157314D+04 -0.1024568368140286D+04  0.1461750766893677D+04  0.2458073973493546D+00  0.1947705877443969D+00 -0.3142007927222303D-01  0.4492981704717828D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.4095110359322930D+01  0.1063827530000000D+01 -0.2500000000000000D+01  0.2221567208840929D+00  0.2458073973493547D+00  0.1947705877443969D+00 -0.3142007927222303D-01  0.4492981704717828D-01
  0.8000000000000000D+04 -0.2835813630210886D+04  0.1076966158266997D+04  0.6909433800472368D+04  0.1488960764664707D+01 -0.5281940753265074D+00  0.2008100869064689D+00  0.1285944982692081D+01  0.4939999878406525D+00  106  1  1     0    1  38  0.6630088106038573D+01 -0.2448700721304558D+00 -0.1067155152404366D+01  0.5938304191391722D+01  0.1488960764664707D+01 -0.5281940753265074D+00  0.2008100869064689D+00  0.1285944982692081D+01
  0.8000000000000000D+04  0.7481912568209546D+04  0.8329457480836535D+01 -0.1062034026019268D+04  0.1503749550335185D+01  0.1406292726992816D+01  0.2186692812481734D-02 -0.1996966502346060D+00  0.4936800000000000D+00  106  1  1     0    0  99  0.2630018432840486D+01  0.2845832900000000D+01 -0.3300000000000000D+01  0.9846678664686201D-02  0.1503749550335184D+01  0.1406292726992816D+01  0.2186692812481734D-02 -0.1996966502346060D+00
  0.8000000000000000D+04  0.5759539616102729D+03 -0.6899710354094291D+03 -0.7872155698717934D+04  0.3573502455499165D+01  0.2573015885735604D+00 -0.3073677373173187D+00 -0.3516464250299229D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.1898692401758379D+02  0.1300000000000000D+01 -0.3500000000000000D+01 -0.1853099512371368D+02  0.3573502455499166D+01  0.2573015885735604D+00 -0.3073677373173187D+00 -0.3516464250299229D+01
  0.8000000000000000D+04 -0.1586360291683576D+04  0.1413054935348997D+03  0.7793303299861869D+04  0.4705643454995001D+01 -0.9366899589894507D+00  0.8467127059100051D-01  0.4583761283018798D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.2987412368272535D+02  0.1468356900000000D+00 -0.2105432340000000D+01  0.2961385716306931D+02  0.4705643454995001D+01 -0.9366899589894507D+00  0.8467127059100051D-01  0.4583761283018798D+01
  0.8000000000000000D+04 -0.1177049548352862D+04  0.2035370978031191D+03 -0.7883632374423579D+04  0.6169053883529981D+01 -0.9092634441733370D+00  0.1594127599351506D+00 -0.6079259647066921D+01  0.4976500000000000D+00  106 -1  0     0    0  99  0.1890883987045262D+02 -0.7079936300000000D+00 -0.2700000000000000D+01 -0.1871072754455097D+02  0.6169053883529980D+01 -0.9092634441733370D+00  0.1594127599351506D+00 -0.6079259647066921D+01
  0.8000000000000000D+04  0.2410225816469199D+03  0.2755884688333939D+04  0.4015829291852530D+04  0.6279992356883792D+00  0.1880639635966256D-01  0.2165745961015699D+00  0.3153875097472847D+00  0.4976500000000000D+00  106 -1  0     0    0  99  0.3858680602024314D+01  0.1565916010000000D+01 -0.1700000000000000D+01  0.8698677163064648D-01  0.6279992356883791D+00  0.1880639635966256D-01  0.2165745961015699D+00  0.3153875097472847D+00
  0.8000000000000000D+04 -0.2022124072822948D+04 -0.6267830767743247D+04  0.8129507251915810D+03  0.8905131974580006D+00 -0.2250863180515411D+00 -0.6975038876534025D+00  0.9045832455480314D-01  0.4976500000000000D+00  106 -1  0     0    0  99  0.1997182946608580D+01 -0.5470642000000000D+00 -0.3310405460000000D+01  0.5136533093674484D+00  0.8905131974580005D+00 -0.2250863180515411D+00 -0.6975038876534025D+00  0.9045832455480314D-01
  0.8000000000000000D+04 -0.1011336683329764D+04  0.7873472260485230D+03 -0.6237453708582792D+04  0.9047688336775467D+00 -0.1145936049692709D+00  0.8941229480848771D-01 -0.7053015859414006D+00  0.5477500000000000D+00  102  0  0     0    0  99  0.9508297948178486D+01  0.7000000000000000D+00 -0.2300000000000000D+01 -0.8562681245219583D+01  0.9047688336775467D+00 -0.1145936049692709D+00  0.8941229480848771D-01 -0.7053015859414006D+00
  0.8000000000000000D+04 -0.1969655853142443D+03  0.1324378889356673D+04 -0.1833718086531078D+04  0.5712363108684750D+00 -0.1419509830334818D-01  0.9494887210443302D-01 -0.1306295189644337D+00  0.5477500000000000D+00  102  0  0     0    0  99  0.6823211609498688D+01  0.1663122470000000D+01 -0.4218586240000000D+01 -0.5849621240994812D+01  0.5712363108684749D+00 -0.1419509830334818D-01  0.9494887210443302D-01 -0.1306295189644337D+00
  0.8000000000000000D+04  0.1193992422282387D+04 -0.1590977311758219D+04 -0.7566932298201926D+04  0.2622488735945743D+01  0.3914054002918629D+00 -0.5210461805697507D+00 -0.2480469672864061D+01  0.5477500000000000D+00  102  0  0     0    0  99  0.1278707466363070D+02  0.1904071470000000D+01 -0.4047030190000000D+01 -0.1226136274796428D+02  0.2622488735945742D+01  0.3914054002918629D+00 -0.5210461805697507D+00 -0.2480469672864061D+01
  0.8000000000000000D+04 -0.5294318919039212D+04  0.9011537030486531D+03 -0.5433627173221269D+04  0.4682432948471064D+00 -0.3104361357195523D+00  0.5307684519984263D-01 -0.3178364961211488D+00  0.1379999965429306D+00  101  0  0    71    1  20  0.1617467505211704D+02 -0.1199061453203312D+01 -0.3837923181060353D+01 -0.1432679060008614D+02  0.4682432948471064D+00 -0.3104361357195523D+00  0.5307684519984263D-01 -0.3178364961211488D+00
  0.8000000000000000D+04 -0.1462423599692542D+04 -0.7395306349445195D+04 -0.4506992392692637D+02  0.4129899407470790D+00 -0.7552093915961533D-01 -0.3818465282174391D+00 -0.2551225032225934D-02  0.1379999965429306D+00  101  0  0    72    2  20  0.6753814562365453D+01 -0.7476620988181009D+00 -0.4827783368311438D+01  0.4307960968148256D+01  0.4129899407470790D+00 -0.7552093915961533D-01 -0.3818465282174391D+00 -0.2551225032225934D-02
  0.8000000000000000D+04 -0.4835102456890743D+04 -0.3887247253417387D+04 -0.4095878099694652D+03  0.2194573292465835D+00 -0.1327127350242716D+00 -0.1066874332204353D+00 -0.1107437896259300D-01  0.1379999965429306D+00  101 -2 -1    73    1  20  0.7353251594380510D+01 -0.1698105779173331D+01 -0.1685676811584733D+01 -0.6258382285935093D+01  0.2194573292465835D+00 -0.1327127350242716D+00 -0.1066874332204353D+00 -0.1107437896259300D-01
  0.8000000000000000D+04 -0.4705349724847324D+04 -0.1010696079740167D+04 -0.5626091602720470D+04  0.3651393058595793D+00 -0.2148719801365304D+00 -0.4589152570047017D-01 -0.2569177176818604D+00  0.1379999965429306D+00  101  2  1    74    1  20  0.4860844630477819D+01 -0.4840634057229992D+00 -0.5849085347903441D+01 -0.5868395155145227D+00  0.3651393058595793D+00 -0.2148719801365304D+00 -0.4589152570047017D-01 -0.2569177176818604D+00
  0.8000000000000000D+04  0.3610106192406763D+04  0.5474246151446747D+04 -0.4486500052047544D+04  0.1198537114862605D+01  0.5408514404455923D+00  0.8204946593681064D+00 -0.6720977979235396D+00  0.1379999965429306D+00  101  2  1    75    1  20  0.5069113685054027D+01  0.2316468997081231D+01  0.1075556316264599D+01 -0.3221748347162964D+01  0.1198537114862605D+01  0.5408514404455923D+00  0.8204946593681064D+00 -0.6720977979235396D+00
  0.8000000000000000D+04  0.4892058294760640D+04  0.5133377248649131D+04  0.3031842570254526D+04  0.5205663890837084D+00  0.3183027260234376D+00  0.3342954373988452D+00  0.1971682062051728D+00  0.1379999965429306D+00  101  0  0    76    1  20  0.4192979449382956D+01  0.2985114530127887D+01 -0.1341129916614319D+01  0.3374039699467433D+01  0.5205663890837084D+00  0.3183027260234376D+00  0.3342954373988452D+00  0.1971682062051728D+00
  0.8000000000000000D+04  0.2077377864138007D+03 -0.6155357453512191D+04 -0.3786228490478972D+04  0.3237597144728809D+00  0.8625129911597945D-02 -0.2496408093979837D+00 -0.1529098658911194D+00  0.1379999965429306D+00  101  0  0200003    3  20  0.2666645249088798D+02 -0.4676033470293234D+01 -0.7373774810869372D+01 -0.2046854891309232D+02  0.3237597144728809D+00  0.8625129911597945D-02 -0.2496408093979837D+00 -0.1529098658911194D+00
  0.8000000000000000D+04  0.3344824433777987D+04  0.5129695359718513D+03 -0.6962564315379027D+04  0.5516699888032918D+00  0.2303470431351483D+00  0.3501457868384716D-01 -0.4806349930028629D+00  0.1379999965429306D+00  101  0  0200004    1  20  0.3639875694752395D+02  0.1966258652256997D+02  0.7518545359653373D+01 -0.2438477794380651D+02  0.5516699888032918D+00  0.2303470431351483D+00  0.3501457868384716D-01 -0.4806349930028629D+00
  0.8000000000000000D+04 -0.4038976694636832D+04  0.5373584095971482D+04 -0.3887362418036854D+04  0.5769739842513564D+00 -0.2913828817372560D+00  0.3877394795191220D+00 -0.2803731294360574D+00  0.1379999965429306D+00  101  0  0200002    1  20  0.2702122668442740D+01 -0.1885253024331466D+00 -0.7797421821561021D+00 -0.1177782157378304D+01  0.5769739842513564D+00 -0.2913828817372560D+00  0.3877394795191220D+00 -0.2803731294360574D+00
  0.8000000000000000D+04  0.2582074632169462D+04 -0.1223990852515631D+04  0.6850821069028070D+04  0.1325112950972081D+01  0.4280008290210546D+00 -0.2024603592295148D+00  0.1134774619977605D+01  0.4939999878406525D+00  106  1  1    80    1  20  0.8136861301380304D+01  0.7670943655524164D+00 -0.2936088250383659D+01  0.6903764109335421D+01  0.1325112950972081D+01  0.4280008290210546D+00 -0.2024603592295148D+00  0.1134774619977605D+01
